2 1 0 4.10755 0.07 217895 0.105056 0.0856509 0.105056 0.0856509 1.01879 0 0.9979 0 
2 1 0 4.11739 0.07 217895 0.106828 0.085651 0.106828 0.085651 1.01982 0 0.9979 0 
2 1 0 4.12725 0.07 217895 0.108522 0.0856512 0.108522 0.0856512 1.0208 0 0.9979 0 
2 1 0 4.13711 0.07 217895 0.110146 0.0856514 0.110146 0.0856514 1.02175 0 0.997901 0 
2 1 0 4.14699 0.07 217895 0.111709 0.0856516 0.111709 0.0856516 1.02266 0 0.997901 0 
2 1 0 4.15688 0.07 217895 0.113217 0.0856519 0.113217 0.0856519 1.02354 0 0.997902 0 
2 1 0 4.16677 0.07 217895 0.114676 0.0856521 0.114676 0.0856521 1.02439 0 0.997902 0 
2 1 0 4.17667 0.07 217895 0.116089 0.0856524 0.116089 0.0856524 1.02522 0 0.997903 0 
2 1 0 4.18658 0.07 217895 0.11746 0.0856527 0.11746 0.0856527 1.02602 0 0.997903 0 
2 1 0 4.19649 0.07 217895 0.118794 0.085653 0.118794 0.085653 1.02681 0 0.997904 0 
2 1 0 4.2064 0.07 217895 0.120092 0.0856533 0.120092 0.0856533 1.02757 0 0.997904 0 
2 1 0 4.21632 0.07 217895 0.121358 0.0856537 0.121358 0.0856537 1.02832 0 0.997905 0 
2 1 0 4.22625 0.07 217895 0.122593 0.0856541 0.122593 0.0856541 1.02905 0 0.997905 0 
2 1 0 4.23617 0.07 217895 0.123799 0.0856545 0.123799 0.0856545 1.02976 0 0.997906 0 
2 1 0 4.2461 0.07 217895 0.124978 0.085655 0.124978 0.085655 1.03047 0 0.997907 0 
2 1 0 4.25604 0.07 217895 0.126133 0.0856555 0.126133 0.0856555 1.03115 0 0.997908 0 
2 1 0 4.26597 0.07 217895 0.127263 0.085656 0.127263 0.085656 1.03183 0 0.997908 0 
2 1 0 4.27591 0.07 217895 0.128371 0.0856565 0.128371 0.0856565 1.0325 0 0.997909 0 
2 1 0 4.28585 0.07 217895 0.129457 0.0856571 0.129457 0.0856571 1.03315 0 0.99791 0 
2 1 0 4.29579 0.07 217895 0.130523 0.0856577 0.130523 0.0856577 1.03379 0 0.997911 0 
2 1 0 4.30574 0.07 217895 0.13157 0.0856583 0.13157 0.0856583 1.03443 0 0.997912 0 
2 1 0 4.31569 0.07 217895 0.132598 0.085659 0.132598 0.085659 1.03505 0 0.997913 0 
2 1 0 4.32564 0.07 217895 0.133609 0.0856597 0.133609 0.0856597 1.03567 0 0.997914 0 
2 1 0 4.33559 0.07 217895 0.134603 0.0856604 0.134603 0.0856604 1.03628 0 0.997915 0 
2 1 0 4.34554 0.07 217895 0.135581 0.0856612 0.135581 0.0856612 1.03688 0 0.997916 0 
2 1 0 4.35549 0.07 217895 0.136543 0.085662 0.136543 0.085662 1.03747 0 0.997917 0 
2 1 0 4.36545 0.07 217895 0.13749 0.0856629 0.13749 0.0856629 1.03806 0 0.997918 0 
2 1 0 4.3754 0.07 217895 0.138423 0.0856638 0.138423 0.0856638 1.03864 0 0.997919 0 
2 1 0 4.38536 0.07 217895 0.139343 0.0856648 0.139343 0.0856648 1.03921 0 0.997921 0 
2 1 0 4.39532 0.07 217895 0.140249 0.0856657 0.140249 0.0856657 1.03978 0 0.997922 0 
2 1 0 4.40528 0.07 217895 0.141142 0.0856668 0.141142 0.0856668 1.04034 0 0.997923 0 
2 1 0 4.41524 0.07 217895 0.142023 0.0856678 0.142023 0.0856678 1.0409 0 0.997924 0 
2 1 0 4.4252 0.07 217895 0.142892 0.085669 0.142892 0.085669 1.04145 0 0.997926 0 
2 1 0 4.43517 0.07 217895 0.14375 0.0856701 0.14375 0.0856701 1.04199 0 0.997927 0 
2 1 0 4.44513 0.07 217895 0.144596 0.0856714 0.144596 0.0856714 1.04253 0 0.997929 0 
2 1 0 4.4551 0.07 217895 0.145432 0.0856726 0.145432 0.0856726 1.04307 0 0.99793 0 
2 1 0 4.46506 0.07 217895 0.146257 0.0856739 0.146257 0.0856739 1.0436 0 0.997932 0 
2 1 0 4.47503 0.07 217895 0.147072 0.0856753 0.147072 0.0856753 1.04413 0 0.997934 0 
2 1 0 4.485 0.07 217895 0.147878 0.0856767 0.147878 0.0856767 1.04465 0 0.997935 0 
2 1 0 4.49496 0.07 217895 0.148674 0.0856782 0.148674 0.0856782 1.04517 0 0.997937 0 
2 1 0 4.50493 0.07 217895 0.14946 0.0856797 0.14946 0.0856797 1.04568 0 0.997939 0 
2 1 0 4.5149 0.07 217895 0.150238 0.0856813 0.150238 0.0856813 1.04619 0 0.997941 0 
2 1 0 4.52487 0.07 217895 0.151007 0.0856829 0.151007 0.0856829 1.0467 0 0.997942 0 
2 1 0 4.53484 0.07 217895 0.151767 0.0856846 0.151767 0.0856846 1.0472 0 0.997944 0 
2 1 0 4.54482 0.07 217895 0.152519 0.0856864 0.152519 0.0856864 1.0477 0 0.997946 0 
2 1 0 4.55479 0.07 217895 0.153264 0.0856882 0.153264 0.0856882 1.0482 0 0.997948 0 
2 1 0 4.56476 0.07 217895 0.154 0.0856901 0.154 0.0856901 1.04869 0 0.99795 0 
2 1 0 4.57473 0.07 217895 0.154729 0.085692 0.154729 0.085692 1.04918 0 0.997953 0 
2 1 0 4.58471 0.07 217895 0.15545 0.085694 0.15545 0.085694 1.04967 0 0.997955 0 
2 1 0 4.59468 0.07 217895 0.156164 0.0856961 0.156164 0.0856961 1.05016 0 0.997957 0 
2 1 0 4.60466 0.07 217895 0.156872 0.0856982 0.156872 0.0856982 1.05064 0 0.997959 0 
2 1 0 4.61463 0.07 217895 0.157572 0.0857004 0.157572 0.0857004 1.05112 0 0.997962 0 
2 1 0 4.62461 0.07 217895 0.158265 0.0857027 0.158265 0.0857027 1.05159 0 0.997964 0 
2 1 0 4.63459 0.07 217895 0.158952 0.085705 0.158952 0.085705 1.05207 0 0.997966 0 
2 1 0 4.64456 0.07 217895 0.159633 0.0857074 0.159633 0.0857074 1.05254 0 0.997969 0 
2 1 0 4.65454 0.07 217895 0.160308 0.0857098 0.160308 0.0857098 1.05301 0 0.997971 0 
2 1 0 4.66452 0.07 217895 0.160976 0.0857124 0.160976 0.0857124 1.05347 0 0.997974 0 
2 1 0 4.67449 0.07 217895 0.161638 0.085715 0.161638 0.085715 1.05394 0 0.997977 0 
2 1 0 4.68447 0.07 217895 0.162295 0.0857177 0.162295 0.0857177 1.0544 0 0.99798 0 
2 1 0 4.69445 0.07 217895 0.162946 0.0857204 0.162946 0.0857204 1.05486 0 0.997982 0 
2 1 0 4.70443 0.07 217895 0.163592 0.0857233 0.163592 0.0857233 1.05532 0 0.997985 0 
2 1 0 4.71441 0.07 217895 0.164232 0.0857262 0.164232 0.0857262 1.05577 0 0.997988 0 
2 1 0 4.72439 0.07 217895 0.164866 0.0857292 0.164866 0.0857292 1.05622 0 0.997991 0 
2 1 0 4.73437 0.07 217895 0.165496 0.0857322 0.165496 0.0857322 1.05668 0 0.997994 0 
2 1 0 4.74435 0.07 217895 0.166121 0.0857354 0.166121 0.0857354 1.05713 0 0.997997 0 
2 1 0 4.75433 0.07 217895 0.16674 0.0857386 0.16674 0.0857386 1.05757 0 0.998 0 
2 1 0 4.76431 0.07 217895 0.167355 0.0857419 0.167355 0.0857419 1.05802 0 0.998004 0 
2 1 0 4.77429 0.07 217895 0.167965 0.0857453 0.167965 0.0857453 1.05846 0 0.998007 0 
2 1 0 4.78428 0.07 217895 0.168571 0.0857488 0.168571 0.0857488 1.05891 0 0.99801 0 
2 1 0 4.79426 0.07 217895 0.169172 0.0857524 0.169172 0.0857524 1.05935 0 0.998014 0 
2 1 0 4.80424 0.07 217895 0.169768 0.085756 0.169768 0.085756 1.05979 0 0.998017 0 
2 1 0 4.81422 0.07 217895 0.170361 0.0857598 0.170361 0.0857598 1.06022 0 0.998021 0 
2 1 0 4.82421 0.07 217895 0.170949 0.0857636 0.170949 0.0857636 1.06066 0 0.998024 0 
2 1 0 4.83419 0.07 217895 0.171532 0.0857676 0.171532 0.0857676 1.0611 0 0.998028 0 
2 1 0 4.84417 0.07 217895 0.172112 0.0857716 0.172112 0.0857716 1.06153 0 0.998032 0 
2 1 0 4.85415 0.07 217895 0.172688 0.0857757 0.172688 0.0857757 1.06196 0 0.998036 0 
2 1 0 4.86414 0.07 217895 0.17326 0.0857799 0.17326 0.0857799 1.06239 0 0.998039 0 
2 1 0 4.87412 0.07 217895 0.173828 0.0857842 0.173828 0.0857842 1.06282 0 0.998043 0 
2 1 0 4.88411 0.07 217895 0.174393 0.0857886 0.174393 0.0857886 1.06325 0 0.998047 0 
2 1 0 4.89409 0.07 217895 0.174953 0.0857931 0.174953 0.0857931 1.06367 0 0.998052 0 
2 1 0 4.90408 0.07 217895 0.175511 0.0857977 0.175511 0.0857977 1.0641 0 0.998056 0 
2 1 0 4.91406 0.07 217895 0.176064 0.0858024 0.176064 0.0858024 1.06452 0 0.99806 0 
2 1 0 4.92404 0.07 217895 0.176615 0.0858072 0.176615 0.0858072 1.06495 0 0.998064 0 
2 1 0 4.93403 0.07 217895 0.177162 0.0858122 0.177162 0.0858122 1.06537 0 0.998069 0 
2 1 0 4.94401 0.07 217895 0.177706 0.0858172 0.177706 0.0858172 1.06579 0 0.998073 0 
2 1 0 4.954 0.07 217895 0.178246 0.0858223 0.178246 0.0858223 1.06621 0 0.998078 0 
2 1 0 4.96399 0.07 217895 0.178784 0.0858276 0.178784 0.0858276 1.06663 0 0.998082 0 
2 1 0 4.97397 0.07 217895 0.179318 0.0858329 0.179318 0.0858329 1.06704 0 0.998087 0 
2 1 0 4.98396 0.07 217895 0.17985 0.0858384 0.17985 0.0858384 1.06746 0 0.998092 0 
2 1 0 4.99394 0.07 217895 0.180378 0.085844 0.180378 0.085844 1.06787 0 0.998097 0 
2 1 0 5.00393 0.07 217895 0.180904 0.0858496 0.180904 0.0858496 1.06829 0 0.998101 0 
2 2 0 4.0217 0.07 217895 0.0797245 0.0856501 0.0797245 0.0856501 1.06829 0 0.998101 0 
2 2 0 4.02614 0.07 217895 0.0826779 0.0856501 0.0826779 0.0856501 1.06829 0 0.998101 0 
2 2 0 4.02701 0.07 217895 0.0831611 0.0856501 0.0831611 0.0856501 1.00592 0 0.997898 0 
2 2 0 4.02789 0.07 217895 0.0836276 0.0856501 0.0836276 0.0856501 1.0062 0 0.997898 0 
2 2 0 4.02969 0.07 217895 0.0845166 0.0856501 0.0845166 0.0856501 1.00673 0 0.997898 0 
2 2 0 4.03334 0.07 217895 0.086149 0.0856501 0.086149 0.0856501 1.00771 0 0.997898 0 
2 2 0 4.03893 0.07 217895 0.0883288 0.0856502 0.0883288 0.0856502 1.009 0 0.997898 0 
2 2 0 4.04746 0.07 217895 0.0911851 0.0856502 0.0911851 0.0856502 1.01069 0 0.997898 0 
2 2 0 4.05707 0.07 217895 0.0939678 0.0856503 0.0939678 0.0856503 1.01232 0 0.997898 0 
2 2 0 4.06675 0.07 217895 0.0964652 0.0856504 0.0964652 0.0856504 1.01379 0 0.997898 0 
2 2 0 4.07649 0.07 217895 0.0987519 0.0856505 0.0987519 0.0856505 1.01512 0 0.997899 0 
2 2 0 4.08626 0.07 217895 0.100876 0.0856506 0.100876 0.0856506 1.01636 0 0.997899 0 
2 2 0 4.09606 0.07 217895 0.102866 0.0856507 0.102866 0.0856507 1.01752 0 0.997899 0 
2 2 0 4.10588 0.07 217895 0.104746 0.0856509 0.104746 0.0856509 1.01861 0 0.9979 0 
