2 1 0 3.19849 0.07 792.03 0.327507 0.110095 0.327507 0.110095 1.01071 0.00801817 1.01071 -0.00801817 
2 1 0 3.20848 0.07 804 0.327097 0.109997 0.327097 0.109997 1.01087 0.0079 1.01087 -0.0079 
2 1 0 3.21848 0.07 816.898 0.326691 0.109898 0.326691 0.109898 1.01102 0.00777646 1.01102 -0.00777646 
2 1 0 3.22847 0.07 830.825 0.326289 0.1098 0.326289 0.1098 1.01118 0.00764727 1.01118 -0.00764727 
2 1 0 3.23846 0.07 845.9 0.32589 0.109702 0.32589 0.109702 1.01133 0.00751213 1.01133 -0.00751213 
2 1 0 3.24845 0.07 862.261 0.325494 0.109605 0.325494 0.109605 1.01149 0.00737071 1.01149 -0.00737071 
2 1 0 3.25844 0.07 880.072 0.325102 0.109508 0.325102 0.109508 1.01164 0.00722264 1.01164 -0.00722264 
2 1 0 3.26843 0.07 899.529 0.324713 0.109411 0.324713 0.109411 1.0118 0.00706749 1.0118 -0.00706749 
2 1 0 3.27843 0.07 920.868 0.324328 0.109315 0.324328 0.109315 1.01195 0.00690477 1.01195 -0.00690477 
2 1 0 3.28842 0.07 944.374 0.323946 0.109219 0.323946 0.109219 1.01211 0.00673393 1.01211 -0.00673393 
2 1 0 3.29841 0.07 970.399 0.323567 0.109123 0.323567 0.109123 1.01226 0.00655433 1.01226 -0.00655433 
2 1 0 3.3084 0.07 999.382 0.323191 0.109028 0.323191 0.109028 1.01242 0.00636522 1.01242 -0.00636522 
2 1 0 3.3184 0.07 1031.88 0.322819 0.108933 0.322819 0.108933 1.01257 0.00616571 1.01257 -0.00616571 
2 1 0 3.32839 0.07 1068.59 0.322449 0.108838 0.322449 0.108838 1.01273 0.00595476 1.01273 -0.00595476 
2 1 0 3.33838 0.07 1110.47 0.322082 0.108744 0.322082 0.108744 1.01288 0.00573109 1.01288 -0.00573109 
2 1 0 3.34837 0.07 1158.74 0.321718 0.10865 0.321718 0.10865 1.01303 0.00549314 1.01303 -0.00549314 
2 1 0 3.35837 0.07 1215.15 0.321357 0.108556 0.321357 0.108556 1.01319 0.00523897 1.01319 -0.00523897 
2 1 0 3.36836 0.07 1282.12 0.320999 0.108463 0.320999 0.108463 1.01334 0.00496606 1.01334 -0.00496606 
2 1 0 3.37835 0.07 1363.27 0.320643 0.10837 0.320643 0.10837 1.0135 0.00467114 1.0135 -0.00467114 
2 1 0 3.38835 0.07 1464.24 0.32029 0.108277 0.32029 0.108277 1.01365 0.00434971 1.01365 -0.00434971 
2 1 0 3.39834 0.07 1594.34 0.31994 0.108185 0.31994 0.108185 1.01381 0.00399537 1.01381 -0.00399537 
2 1 0 3.40833 0.07 1770.49 0.319593 0.108093 0.319593 0.108093 1.01396 0.00359841 1.01396 -0.00359841 
2 1 0 3.41833 0.07 2027.52 0.319248 0.108001 0.319248 0.108001 1.01412 0.00314271 1.01412 -0.00314271 
2 1 0 3.42832 0.07 2453.46 0.318905 0.10791 0.318905 0.10791 1.01427 0.0025975 1.01427 -0.0025975 
2 1 0 3.43831 0.07 3378.24 0.318565 0.107819 0.318565 0.107819 1.01443 0.00188673 1.01443 -0.00188673 
